patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
405,4.633612,4.8360014,7.5407815,4.5597105,4.689185,4.4388986,5.203373,3.9777546,5.6480803,3.123337,5.320986,3.6020555,5.9085007,4.510974,5.121695,5.5912485,5.2008305,7.4051113,3.3651876,4.827248,5.632522,3.317927,4.3139853,5.357729,5.541697,4.596866,6.0263495,5.081899,4.276214,6.4753084,5.091203,6.196918,4.790256,4.08035,5.090818,5.367909,4.549791,3.9087007,4.340781,5.1740727,5.5137687,3.6534839,5.501345,4.795073,5.8133383,4.960338,4.865604,4.987754,4.759345,5.8189573,4.653134,5.4601007,4.47213,5.641465,4.332587,5.7953863,4.1987114,5.013171,5.356899,6.4931946,4.123562,4.9502797,5.2937117,4.801916,4.5534387,5.1399994,5.168226,3.7920566,5.419188,4.192463,4.968426,4.4212365,3.9958167,5.331308,5.647529,5.5272064,4.6578927,5.2028346,4.508761,5.0796,5.166853,6.003322,4.662786,6.517453,4.727862,5.4024262,5.0182567,5.0851417,5.526076,4.8175855,4.4372134,5.9696894,5.361297,5.2588077,5.099785,4.4279995,4.25796,5.490164,5.470732,5.2230935,4.7761507,4.5356026,4.4734335,5.4171042,5.3296843,5.953648,5.5160494,4.864934,5.0350385,4.6033864,5.098668,5.479942,4.3639865,5.437003,4.5662413,5.118298,4.740956,4.9428873,4.8238745,4.5685124,4.391291,4.4584084,5.149084,5.1209817,4.316272,4.109576,4.955262,5.266473
84,1.6715844,5.568166,7.7849154,6.101524,3.9406955,4.2462616,5.6498413,3.993196,5.31371,2.4265106,5.1326513,3.727187,5.3316174,3.75474,5.145203,5.7736588,5.3319597,7.8291593,4.03136,4.629722,6.3474627,3.2820878,3.9511223,5.353328,5.774207,5.4486523,5.657642,5.031127,3.896489,6.707351,4.8196554,6.4358225,4.644999,4.010184,5.2889147,5.2360015,5.070175,3.6094627,4.0399714,4.7750807,5.5510125,3.7625916,5.2971716,5.0280895,5.8210936,5.556629,5.054618,5.270689,5.0373626,5.94748,4.285465,5.781874,4.941582,5.9987926,4.546576,5.937063,4.487293,5.2213907,5.2425327,6.465159,3.8998728,5.463508,5.266618,5.082124,4.5937176,5.401321,4.894038,3.788024,5.192516,4.2219195,5.309962,4.7551317,4.007094,5.230415,5.667835,4.795579,4.752609,5.1986036,4.9477153,5.2079244,5.198104,5.9898314,4.6973786,6.569332,4.67889,5.223003,4.9738936,4.943146,5.730823,4.859965,4.2409945,6.0528936,5.561546,5.1879253,5.0539875,4.6348577,4.9862957,5.4522533,5.6616173,5.0525556,4.776604,4.468543,4.1234517,5.2071924,5.165221,5.796405,4.9522176,5.4813123,5.3514185,4.707257,5.025319,5.7247763,4.127211,5.777896,4.553079,4.8306108,4.362159,5.098029,4.908055,4.5122128,4.5027165,4.863884,5.1234136,5.0789423,4.302135,4.2662606,4.892606,5.3347373
571,1.3214884,5.659757,8.419097,5.4217067,4.284779,3.9231718,5.2856607,3.552132,5.1635046,2.9028916,5.1305714,3.6218274,5.2630463,3.7684264,5.486016,5.8548226,5.2493696,7.6823564,3.8240962,4.869363,6.0430126,3.3341646,3.83426,5.4364424,5.524611,5.2266245,5.749403,4.7545815,3.9077103,6.341044,5.172561,6.0168414,4.793148,4.159681,5.3319798,5.048021,4.9237957,3.753817,4.163176,4.9281945,5.602065,3.608309,5.081872,5.0371532,5.898493,5.4143176,4.947659,4.973775,4.777808,5.886888,4.478238,5.838438,4.6840487,6.060667,4.7438707,5.909414,4.5204453,5.3044176,5.310626,6.425205,3.816759,5.4996758,5.0827537,4.8408804,4.3875713,5.583574,4.864079,3.8169744,5.48577,4.3516564,5.132202,4.6305976,4.160944,5.288608,5.6507235,5.0708194,4.9915943,5.430338,4.884626,5.199047,5.1518087,6.011907,4.5806913,6.324594,4.862038,5.2199316,4.663354,5.0875936,5.4829597,4.696236,4.367285,6.3647404,5.37648,5.421594,4.8656516,4.842734,4.6409545,5.4414935,5.5437307,5.0692644,4.964952,4.5515475,4.4918804,4.989012,5.246972,5.619504,4.986951,5.415156,5.2097898,4.831431,5.2330103,5.6877584,4.3938775,5.825024,4.4111767,5.002188,4.3727303,4.96101,4.8870444,4.5035233,4.4192414,4.6665206,5.23495,4.9907393,4.418007,4.194426,4.8931456,5.204661
11,2.1216125,5.497288,7.923184,5.56269,4.200999,4.140803,5.4415216,3.8468747,5.2635217,2.7033007,5.1566243,3.7147872,5.332358,3.8563209,5.2204595,5.9468765,5.42146,7.70983,3.8941631,4.7656746,5.9419646,3.2863505,3.9152815,5.3372855,5.59686,5.229664,5.6687703,4.985125,3.9200702,6.5013633,4.9717836,6.2237153,4.6641126,3.9907641,5.176168,5.242248,5.0937696,3.6578467,4.034152,4.885041,5.658922,3.7508852,5.1533375,5.0464654,5.842264,5.53192,5.053206,5.09371,4.9188943,5.9379706,4.4534717,5.686843,4.7449474,5.972109,4.649822,5.8967514,4.4219675,5.149706,5.4332414,6.3771033,4.072018,5.3801293,5.223779,4.91288,4.485726,5.351981,4.8659043,3.7109215,5.1997385,4.3067584,5.180978,4.7153006,4.1127825,5.235541,5.556076,5.086773,4.785851,5.235952,4.787655,5.241094,5.2231545,5.967021,4.605278,6.414865,4.748859,5.240535,4.9012485,5.0447307,5.737596,4.7573085,4.3309216,6.0767717,5.5223303,5.2913175,5.0082064,4.7196455,4.8019447,5.439773,5.550457,5.143117,4.9492736,4.5590854,4.278048,5.1313887,5.306476,5.7220864,5.081491,5.3708496,5.183364,4.62856,5.143307,5.6754775,4.1852403,5.727686,4.517397,4.8920283,4.425086,5.073632,4.945791,4.534027,4.4348216,4.731927,5.1470656,5.0794,4.3916407,4.1131,4.9627047,5.3178105
726,1.464858,5.7387676,8.324917,5.511293,4.333356,3.8829057,5.3320127,3.5691445,5.0928836,2.8512063,5.1071253,3.6434143,5.2169595,3.7393975,5.494935,5.8960195,5.286797,7.664031,3.8428557,4.888915,5.9693727,3.3659234,3.7932236,5.4500127,5.48472,5.2577276,5.727489,4.770237,3.8983893,6.319776,5.1657486,5.998721,4.803007,4.164154,5.358617,5.047196,4.95664,3.7402604,4.1171675,4.9086523,5.60958,3.5899558,5.04524,5.0433373,5.9285593,5.4291883,5.011529,4.99137,4.796988,5.941788,4.5183992,5.8472686,4.6431055,6.0300145,4.7576857,5.9184675,4.495812,5.304815,5.3114824,6.415881,3.8451362,5.5143147,5.0635552,4.8352165,4.347417,5.580738,4.865014,3.8025174,5.454947,4.35023,5.1258655,4.644107,4.1901793,5.284105,5.6613665,5.086417,5.0288515,5.4648476,4.867014,5.2013345,5.150854,6.0066648,4.5363674,6.313682,4.887438,5.211089,4.649644,5.095448,5.481199,4.6872125,4.3560805,6.367569,5.3652763,5.4073334,4.8557034,4.8594847,4.6487627,5.449727,5.5294514,5.0440116,4.969016,4.558756,4.487413,4.9893246,5.2262764,5.6051807,4.943259,5.432396,5.210724,4.8264704,5.271361,5.70006,4.4103327,5.866361,4.3941975,4.984742,4.3645396,4.9527564,4.9215465,4.526962,4.4011464,4.656711,5.219303,4.987467,4.4145637,4.17377,4.8744516,5.181822
443,6.2719717,4.796448,7.4018016,3.930906,5.1054554,4.1406107,4.8017764,4.193363,5.776928,3.4845917,5.2073717,3.821433,6.1422687,4.6053977,5.283096,5.8540125,5.4060845,7.236835,3.4107175,4.9678454,5.314013,3.4729147,4.2946625,5.230627,5.372067,4.2218003,6.2311516,5.108506,4.4855757,6.1957264,5.1270165,6.08278,4.8413234,3.9018126,4.7378354,5.4186645,4.3108797,4.022908,4.252069,4.959566,5.4671054,3.726694,5.3615193,4.752648,6.1279845,5.099816,4.925176,4.661164,4.6633606,5.69023,4.622603,5.53423,4.1525183,5.7706757,4.4256454,5.8319,4.286526,4.790802,5.722372,6.1883683,4.673053,4.561487,5.357532,4.664514,4.7710457,5.0150037,5.3370066,3.6799371,5.5278163,4.2474995,4.844108,4.0171814,4.0625286,5.3411493,5.325367,6.075154,4.588345,5.094783,4.246346,5.324825,5.2292485,6.0650363,4.5630846,6.5695615,4.563944,5.117597,5.292568,5.1452456,5.791078,4.7450333,4.413191,5.8497577,5.2505264,5.562957,5.123495,4.3837137,4.26516,5.2424254,5.2604527,5.175347,5.0947647,4.550942,4.394991,5.2955756,5.446349,6.098969,5.7463255,4.932555,4.54903,4.3088326,5.278713,5.567679,4.2042904,5.1911464,4.489735,5.110139,4.7544956,4.8485103,4.897007,4.59363,4.389936,4.586705,5.175974,5.1681633,4.4200335,4.024744,5.055938,5.3785424
694,1.5193614,6.040046,8.274315,5.574011,4.296462,3.6520488,5.3343697,3.5925598,4.9803934,2.7772307,5.0873146,3.669776,5.0251694,3.6138265,5.526344,5.970596,5.3464103,7.655915,3.9787772,4.912884,5.896301,3.4388416,3.7052338,5.4547796,5.367313,5.327451,5.6813064,4.7754025,3.918591,6.35107,5.1301017,5.965703,4.827761,4.1529994,5.3960705,5.0752873,5.0539126,3.6916344,3.9975696,4.86319,5.5899386,3.5554297,4.965434,4.993264,5.9554667,5.470249,5.187153,5.066466,4.8772845,5.9863186,4.517827,5.871977,4.6043863,6.0047164,4.805146,5.9346685,4.419509,5.331375,5.344943,6.3515744,3.8693266,5.6004596,5.0239425,4.870143,4.2943983,5.54111,4.827046,3.7588148,5.4170437,4.3080773,5.10834,4.6952066,4.250251,5.2657924,5.6303525,5.0218544,5.082368,5.5084085,4.845504,5.233987,5.168888,5.9655037,4.4696574,6.3530483,4.922397,5.1855145,4.6287584,5.103397,5.4593964,4.6576333,4.3139143,6.422022,5.3647156,5.3860335,4.8331947,4.8883815,4.7507634,5.463771,5.559456,4.990569,4.979856,4.6127653,4.420494,4.9686265,5.1980114,5.5998507,4.8773403,5.472644,5.2095413,4.80374,5.3282075,5.7451158,4.411082,5.948329,4.344911,4.9229536,4.3424726,4.9402885,4.997518,4.5364413,4.3918686,4.6668153,5.1807084,4.990909,4.4202776,4.1216106,4.866322,5.1557646
545,2.5865772,5.725015,7.5022736,5.885835,4.164199,4.031564,5.6795707,3.957561,5.1656203,2.5681872,5.1484933,3.6938457,5.4742436,3.9009085,5.3321447,5.399474,5.041976,7.6501575,3.8546493,4.6943564,6.4118433,3.4974775,4.0986686,5.482235,5.5467043,5.2570176,6.0196967,5.012604,4.16216,6.7243595,4.8710346,6.3895955,5.017339,4.2726455,5.6476226,5.1558657,4.5917606,3.7568464,4.228881,4.807342,5.2075377,3.4199214,5.5003953,4.7318215,5.9735584,5.092518,5.0988507,5.308657,4.9932094,6.073557,4.3761744,5.9136486,4.678662,5.781167,4.3055034,5.937282,4.35363,5.407012,4.9171352,6.611657,3.5742414,5.3834615,5.1502895,5.1603837,4.612272,5.452055,5.1789575,3.979779,5.527254,4.0309367,5.2071247,4.5291214,3.8946388,5.3581634,5.925845,4.7973247,4.9025407,5.4211583,4.9228935,5.048855,5.0704618,6.0614023,4.6742053,6.799187,4.7514105,5.23537,4.9003005,4.9377494,5.2733774,4.941828,4.144836,6.3180304,5.291246,5.118246,5.052063,4.4389734,4.630063,5.464008,5.718724,4.804044,4.4899435,4.41203,4.2345467,5.374178,4.86985,5.986957,4.8611045,5.3054085,5.396354,4.8812876,5.1408954,5.721842,4.421156,5.8160906,4.435983,4.9770722,4.4759192,4.8503227,4.905607,4.627617,4.474259,4.7699556,5.134447,5.0029855,4.1165195,4.439493,4.674626,5.1235766
234,2.3567958,5.7934947,8.050372,5.2689652,4.2146883,3.882911,5.1959686,3.8004384,5.2899284,2.8342423,5.2343483,3.6681864,5.205669,3.9136188,5.299005,5.9797487,5.336648,7.563728,3.8327065,4.771951,5.8570905,3.3744361,3.895003,5.3323255,5.4362025,5.044378,5.7208514,4.887494,3.9919086,6.402644,5.0863786,6.0256524,4.7291555,4.0377297,5.1733255,5.2260237,5.0838895,3.736128,3.9237173,4.989918,5.585841,3.6364255,5.1123347,4.995374,5.8584285,5.4309382,5.1802797,4.9947686,4.888702,5.9521265,4.6045084,5.661665,4.5179243,5.9312124,4.721713,5.873477,4.28789,5.1878333,5.491624,6.30467,3.9905593,5.395247,5.094152,4.868365,4.396494,5.289662,4.911909,3.681101,5.3202453,4.2533293,5.034149,4.684634,4.153823,5.304584,5.555808,5.192556,4.8485203,5.293224,4.7693453,5.176278,5.245122,5.889103,4.5614347,6.430972,4.8362184,5.2970815,4.790016,5.094319,5.6547704,4.686181,4.361416,6.2836165,5.4565015,5.3291726,4.9437685,4.7238503,4.682827,5.486399,5.407468,5.1617193,4.9995303,4.7057877,4.424663,5.102923,5.353135,5.7330117,5.168346,5.274845,5.1133823,4.642471,5.259738,5.626216,4.3439264,5.7599754,4.404517,4.948495,4.4853835,4.977073,4.9856668,4.5178227,4.395108,4.6172104,5.1662483,5.0674386,4.4093785,4.0303164,4.9578342,5.262009
268,4.1379557,4.861784,7.5448565,4.6223745,4.5974636,4.332482,5.1166477,3.8186216,5.584753,3.1706548,5.3694367,3.6871433,5.8278537,4.4627476,5.184774,5.612612,5.1609235,7.435889,3.353159,4.8205347,5.591743,3.3344848,4.2638574,5.2966833,5.5883684,4.582032,6.017264,5.06074,4.1480703,6.3418565,5.1325,6.1491313,4.837238,4.0789332,5.1363387,5.277659,4.61486,3.888793,4.33887,5.1950803,5.5228305,3.611187,5.4571824,4.886573,5.828189,5.041418,4.807237,4.869117,4.707773,5.8999686,4.641177,5.4966097,4.4700794,5.733532,4.4161487,5.8103323,4.3052516,5.092155,5.3312597,6.502882,3.9770563,5.0153265,5.261643,4.7974505,4.5517306,5.2042646,5.070951,3.768817,5.4124727,4.213793,4.978619,4.4738917,3.9819329,5.4137783,5.688719,5.562791,4.698425,5.1963825,4.575913,5.0274143,5.1619673,5.963497,4.6925526,6.4322157,4.7371316,5.4528823,4.9575295,5.08931,5.530386,4.7966094,4.412534,6.0811715,5.3739247,5.2851377,5.101477,4.486193,4.251938,5.4859104,5.4023533,5.2166576,4.7924533,4.5612507,4.5573344,5.3422914,5.3561835,5.886734,5.4247346,4.927997,5.034865,4.6121182,5.1371346,5.469879,4.413606,5.462722,4.5173187,5.136975,4.694087,4.9030013,4.854682,4.6429734,4.3588343,4.537184,5.2153506,5.0552325,4.2679267,4.138908,4.8986397,5.254787
279,2.5669446,5.6934905,7.476711,5.965094,4.12284,4.0824394,5.6974993,3.9881458,5.1974683,2.5162435,5.1453857,3.7056954,5.467366,3.8877182,5.2816176,5.440981,5.0881424,7.679623,3.8853445,4.6734724,6.406245,3.4651244,4.0869675,5.4591494,5.5939026,5.2936015,5.9634686,5.037502,4.1267805,6.742867,4.8423085,6.423314,4.9555464,4.2255826,5.595783,5.180433,4.6661267,3.7265189,4.1960964,4.7945986,5.254403,3.479186,5.487779,4.7719774,5.9507575,5.161096,5.0975556,5.319443,5.014332,6.0608,4.353703,5.889508,4.7278194,5.802027,4.324105,5.9395046,4.370282,5.3714437,4.9569025,6.5966115,3.6283274,5.3885465,5.1797967,5.159837,4.6202493,5.432816,5.140644,3.9511619,5.462406,4.050151,5.231393,4.5700355,3.903148,5.336023,5.892539,4.7838783,4.869485,5.37666,4.9224696,5.0706835,5.091028,6.051369,4.6824584,6.779373,4.730118,5.2354884,4.9307413,4.9286194,5.3502507,4.94158,4.1517315,6.254222,5.338702,5.1114173,5.0645256,4.4505024,4.6979423,5.4644876,5.7187014,4.83847,4.51638,4.410816,4.1975045,5.369652,4.9050198,5.97092,4.874442,5.3301244,5.3974733,4.848159,5.1097465,5.7218146,4.3653073,5.8068204,4.4635515,4.947392,4.4606934,4.8931375,4.9063673,4.613107,4.481078,4.7903814,5.123903,5.021041,4.135416,4.418676,4.7043867,5.1620383
354,2.4467459,5.7755637,7.795427,5.446644,4.3168745,3.8540304,5.4954886,3.8137074,5.0662913,2.760567,5.159502,3.662418,5.3915772,3.889103,5.5108075,5.444408,5.0083885,7.58731,3.7842546,4.814882,6.2463884,3.566814,4.0351715,5.514574,5.41053,5.1579375,6.0726905,4.9092417,4.1736803,6.552324,5.014821,6.1874404,5.1117883,4.347523,5.6801453,5.077289,4.5157714,3.8085473,4.255236,4.8604712,5.210061,3.3301826,5.3973203,4.7139177,6.0291395,5.0339303,5.12188,5.2166214,4.898623,6.062738,4.4497824,5.9482193,4.5392003,5.794037,4.3965454,5.936369,4.3383617,5.4568624,4.946072,6.5773454,3.5280771,5.404917,5.0537076,5.065812,4.5205135,5.5087624,5.1750627,3.9842498,5.6442537,4.073958,5.1164155,4.45437,3.9759102,5.400653,5.925941,4.9366374,5.0188203,5.535001,4.880326,5.040506,5.0520725,6.0618124,4.6115823,6.7217126,4.834177,5.23086,4.769381,5.0044665,5.138987,4.868262,4.173945,6.486283,5.1934857,5.213347,4.9670057,4.5296764,4.5178504,5.4582458,5.653354,4.77099,4.5597034,4.4603667,4.3745995,5.2718616,4.8931475,5.9201193,4.839682,5.2856936,5.3232365,4.9241734,5.2639685,5.7121797,4.556269,5.8573,4.3539243,5.040448,4.4751177,4.771281,4.9268155,4.648969,4.429695,4.7024865,5.1808867,4.955965,4.1404138,4.4030128,4.6513367,5.043686
194,4.8249893,4.6971993,7.1139274,4.8261447,4.725962,4.6717854,5.380447,4.154958,5.7334743,2.9966047,5.2999644,3.6334007,6.114639,4.5511937,5.021673,5.424606,5.154148,7.4337745,3.3624372,4.765973,5.80778,3.2938032,4.44107,5.370948,5.6440487,4.6327124,6.117478,5.1560917,4.333685,6.637907,4.9749,6.390465,4.8209176,4.100157,5.157882,5.4064,4.356939,3.9123073,4.443491,5.1184487,5.418174,3.6550462,5.659977,4.7173233,5.793557,4.8705006,4.7868576,5.0914974,4.8039727,5.803816,4.594594,5.487494,4.584208,5.618085,4.162519,5.787775,4.2217083,5.0270877,5.164971,6.5696607,4.0813975,4.8783927,5.3693023,4.907755,4.6854296,5.130153,5.30708,3.8840005,5.412394,4.127119,5.050255,4.3174133,3.878999,5.301946,5.68913,5.446803,4.567342,5.170291,4.538577,5.091415,5.145344,6.059587,4.731717,6.6565084,4.6607294,5.3720593,5.140937,5.02702,5.5193453,4.926199,4.3808036,5.8872747,5.3768873,5.1746545,5.1819043,4.313724,4.2661533,5.449594,5.547882,5.149205,4.6491833,4.451186,4.3546968,5.5219607,5.2224746,6.0782475,5.5199428,4.842679,5.087151,4.6213555,5.0094895,5.503317,4.300559,5.3720846,4.626352,5.114891,4.7681665,4.962084,4.779936,4.5914593,4.4418807,4.505555,5.126626,5.138043,4.257629,4.215248,4.927061,5.282872
62,5.2591543,5.049592,7.2881584,4.468051,4.999507,4.23006,4.9673114,3.8997524,5.6184006,3.2516553,5.322653,3.684244,5.8398256,4.4988613,5.320031,5.603027,5.1508102,7.259296,3.2868614,4.94377,5.392127,3.4768112,4.2030206,5.360109,5.4246902,4.4431367,6.1201696,4.9846497,4.2853165,6.230435,5.2298965,5.98324,4.912388,4.15355,5.182643,5.2475715,4.389869,3.9561365,4.249316,5.1621614,5.4657536,3.5483906,5.3778806,4.790492,5.9755054,4.928805,4.923552,4.7970576,4.664033,5.866991,4.7604885,5.5704813,4.2718315,5.7032847,4.456583,5.8354983,4.2572546,5.090693,5.3146324,6.4250226,4.020102,4.973683,5.1580467,4.6895514,4.4788733,5.2184625,5.254199,3.8051832,5.5899415,4.2303276,4.8723435,4.2585588,4.1065826,5.4066296,5.643132,5.7474966,4.841141,5.342735,4.4454365,5.087915,5.1688824,6.000563,4.5764847,6.4666147,4.817478,5.355635,4.8998976,5.1349964,5.3860383,4.751435,4.424648,6.165194,5.2318974,5.373522,4.995153,4.5244565,4.1776495,5.447775,5.2748084,5.106498,4.8762474,4.5825043,4.6060624,5.286112,5.3236237,5.900341,5.459587,4.912925,4.894726,4.6352944,5.2731395,5.480542,4.554492,5.510584,4.4311996,5.1825986,4.693031,4.8146744,4.882202,4.6319575,4.3280196,4.424443,5.2077975,5.065289,4.3316784,4.085832,4.884837,5.187202
357,5.000101,4.7825675,7.299464,4.5956507,4.7846084,4.4198565,5.062654,3.8999863,5.725665,3.1546779,5.3994913,3.7241278,5.903532,4.5494666,5.172995,5.5237904,5.1297383,7.365491,3.2540722,4.8591433,5.4875054,3.3919902,4.27683,5.2740383,5.619275,4.510101,6.06686,5.0983825,4.158087,6.2828436,5.1514564,6.1304107,4.868094,4.09172,5.1585145,5.26413,4.4853363,3.863955,4.318805,5.2062106,5.5093684,3.6145802,5.489908,4.8768706,5.872802,4.989228,4.821848,4.823794,4.6842933,5.889843,4.6668143,5.498287,4.437274,5.725018,4.4027333,5.8227277,4.3196363,5.091794,5.2666097,6.5229635,3.957089,4.988732,5.247822,4.7502656,4.5474367,5.192869,5.1454296,3.7931798,5.4240737,4.2240148,4.9607787,4.4015975,4.016621,5.430149,5.702231,5.653978,4.7324,5.2216344,4.497471,5.0192966,5.1790957,5.9681745,4.6889157,6.447283,4.756677,5.462348,4.950134,5.080191,5.476393,4.8137593,4.398014,6.0798073,5.349173,5.2658243,5.089221,4.483885,4.2438064,5.477443,5.3061223,5.1654143,4.7879086,4.545125,4.564939,5.3484826,5.349923,5.8862095,5.4440746,4.9058547,4.9928513,4.6106963,5.147234,5.430584,4.480677,5.4645205,4.514192,5.168758,4.687473,4.881746,4.858362,4.6833606,4.330839,4.4973207,5.2235613,5.059114,4.2566853,4.1349874,4.866583,5.246144
18,2.6312065,5.6683793,7.580249,5.525183,4.4252057,3.9589052,5.5916185,3.726675,5.0879035,2.82291,5.1696253,3.6964097,5.525306,4.0100923,5.4486165,5.4110117,5.0195312,7.560271,3.675083,4.81247,6.1615877,3.5180068,4.1167974,5.500516,5.4056396,5.075155,6.123418,4.9723253,4.178045,6.543798,5.0099845,6.233997,5.1692076,4.3425813,5.709082,5.0878515,4.48545,3.818004,4.349004,4.9067626,5.2132397,3.2964602,5.449479,4.715379,6.0090175,4.9683075,5.0031104,5.136816,4.8536263,6.141921,4.5183396,5.8877287,4.523545,5.738869,4.314854,5.898916,4.3387346,5.448853,4.919692,6.6443367,3.5540497,5.3135786,5.102101,5.067225,4.545841,5.494725,5.2071557,3.9932978,5.6038313,4.0659895,5.1251183,4.4624314,3.90469,5.4132047,5.9559417,4.980986,4.966266,5.512618,4.845378,5.005225,5.0299234,6.0761204,4.627349,6.6957083,4.8277197,5.2742634,4.7980657,5.0107436,5.1362333,4.899939,4.1808615,6.4224615,5.2068715,5.166725,5.0382037,4.4741516,4.3700905,5.4509373,5.671407,4.806893,4.511336,4.436445,4.416262,5.351283,4.8805666,5.9480343,4.9004083,5.1966724,5.3326836,4.8983283,5.2504168,5.685093,4.542811,5.7856045,4.391199,5.0818744,4.541371,4.769909,4.922612,4.7209506,4.4089403,4.682757,5.18564,4.9456725,4.105801,4.4172163,4.6402454,5.0449333
593,1.7879343,5.566992,7.629555,6.2905226,3.830578,4.301111,5.7649574,4.089091,5.354738,2.3127005,5.129208,3.7387822,5.3929873,3.7576237,5.100329,5.630693,5.2602186,7.8647857,4.0693555,4.557748,6.5477605,3.2992697,4.022406,5.3643055,5.8348165,5.507106,5.7166867,5.086428,3.9402108,6.837919,4.7244625,6.5707607,4.683156,4.0372553,5.371182,5.2498345,4.9905815,3.599661,4.0748615,4.720824,5.44624,3.7358565,5.421958,4.9659266,5.828968,5.501031,5.05631,5.370737,5.0985417,5.97112,4.203133,5.826589,5.005098,5.967427,4.4306026,5.952162,4.4915247,5.260026,5.1223216,6.5292754,3.8030534,5.4571595,5.298439,5.187304,4.6819205,5.4004645,4.95851,3.8479626,5.212368,4.144964,5.3650055,4.7427783,3.9175837,5.2419257,5.745322,4.656582,4.7176805,5.178604,5.0036893,5.174389,5.173292,6.015506,4.752324,6.6995883,4.6277475,5.2152014,5.0418854,4.8849936,5.691511,4.9383883,4.17679,6.033578,5.554927,5.1123486,5.104886,4.529921,5.0237665,5.4499564,5.7354045,4.984339,4.6430855,4.407359,4.03596,5.29847,5.057609,5.8884177,4.907035,5.491162,5.429959,4.73996,4.9655247,5.744797,4.107074,5.775496,4.5747986,4.8167057,4.3631763,5.0861216,4.888975,4.5235963,4.5379972,4.9267564,5.1049266,5.081323,4.222812,4.3658323,4.837843,5.3317595
30,6.527501,4.904467,7.7201247,3.7697167,5.1753893,3.9863894,4.8980727,4.0893188,5.744834,3.5966911,5.241232,3.9394715,6.2231517,4.559229,5.2452292,6.0146246,5.522474,7.0481343,3.4482222,5.030721,5.3232465,3.506314,4.2896523,5.156794,5.2021236,4.1506186,6.3052993,5.110259,4.6014657,6.1489787,5.1287074,6.0859904,4.8948183,3.856673,4.664306,5.484192,4.358865,4.036964,4.2061996,5.0140343,5.4261117,3.704901,5.254592,4.68478,6.150025,5.03326,4.974382,4.538919,4.638956,5.7623706,4.7177973,5.523055,4.053753,5.742458,4.4447784,5.789094,4.2619076,4.762122,5.9405823,6.0920405,4.8834734,4.53417,5.38444,4.641057,4.7857723,4.9127197,5.333448,3.6250203,5.5110326,4.189927,4.7630534,4.018969,4.089724,5.3152857,5.173552,6.2014017,4.5289283,5.0910077,4.124685,5.4027205,5.2759013,6.022271,4.505897,6.578204,4.5810866,5.1101794,5.3095937,5.1792083,5.928266,4.724814,4.381323,5.8093715,5.258087,5.5844746,5.1477466,4.3716817,4.1173005,5.173357,5.172002,5.2159324,5.257554,4.6789775,4.401669,5.2531295,5.5099506,6.129405,5.913334,4.8523097,4.373228,4.196491,5.3830347,5.5754504,4.1737804,5.10496,4.4326982,5.127617,4.820535,4.8231273,4.9374976,4.645214,4.3820643,4.5106215,5.1914907,5.195487,4.4912353,3.9287822,5.1172624,5.3967676
