patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
59,3.2475753,4.6734014,3.1290185,4.839559,6.5344267,3.297249,5.404384,4.4808345,5.7689095,3.9020174,4.9378905,4.6720777,5.925663,3.1629965,4.4780927,5.076636,5.1687455,5.511686,5.448332,4.4529595,4.5221553,4.8179812,4.732745,5.703176,4.559729,3.7704327,4.1051574,6.1544805,6.3250604,5.9138255,5.0386014,4.526159,5.4122925,3.9129822,3.758507,4.3829174,5.59975,5.1914835,5.8350544,4.59203,3.7053494,4.602661,4.905057,5.4334407,5.668909,4.293151,5.8338366,4.356082,4.9922595,4.1839237,4.415828,5.1649494,4.749014,4.65049,5.1889377,6.192203,5.3953156,5.118679,3.9643388,5.1740055,5.4048486,3.5998647,5.0382633,5.4790974,4.7371097,5.0136704,4.7408643,4.9096875,5.3948536,4.7364287,5.8035254,5.0238824,4.9938436,4.3565183,4.655569,5.293378,3.9824204,4.959599,5.8164053,4.5733714,5.511835,5.0180655,4.984484,5.5490823,4.985412,5.206155,5.8750496,4.1023374,4.7696066,4.7493677,4.9875846,5.3972425,4.949654,5.54071,5.548105,5.118052,4.6969533,4.7595925,5.076848,4.2508664,5.56237,6.193953,5.0710607,4.4659586,4.713176,4.935847,4.9188595,3.7088964,5.4840837,4.816327,5.140251,5.629947,4.0784187,4.6267886,5.2323914,4.923658,4.425849,4.9465547,6.065039,5.451168,4.717579,5.2409577,4.5556254,5.003783,4.3288493,5.7304106,5.4545097,4.5039783
564,3.0747578,4.469284,3.1041267,4.6793876,6.5584445,3.2945578,5.3603516,4.406559,5.7856417,3.796349,5.0455785,4.572744,5.8833156,3.2667856,4.4868073,5.0013833,5.306535,5.4768076,5.436832,4.2987213,4.3422594,4.804281,4.7348757,5.753606,4.574334,3.7826133,4.067474,6.18438,6.278459,6.0086946,5.0785513,4.482818,5.489428,3.8528452,3.7983236,4.4852233,5.6564727,5.132026,5.832796,4.5421433,3.7395895,4.55988,4.914302,5.5241656,5.7365694,4.335384,5.775562,4.41794,4.9907556,4.1071844,4.421091,5.2327538,4.6589985,4.667058,5.216232,6.20705,5.559769,5.080338,4.0468206,5.272842,5.432528,3.4529052,5.099269,5.4326825,4.723009,5.0980835,4.672205,4.960376,5.345202,4.705456,5.723214,5.0910563,5.035348,4.4431868,4.622317,5.303202,4.0266795,4.879163,5.802689,4.5927296,5.587893,5.065011,4.9869046,5.656188,4.987444,5.261863,5.9028263,3.9999998,4.7577314,4.831813,5.0161467,5.2812996,4.9194417,5.563547,5.547184,5.1592746,4.604205,4.7979684,5.0556273,4.223142,5.6283617,6.235099,4.943914,4.5450892,4.720985,4.933076,4.867261,3.720824,5.549182,4.813733,5.1172075,5.739285,3.9798992,4.597167,5.2094917,4.8673577,4.404759,4.9695764,6.0894217,5.4682965,4.7620673,5.2655506,4.4907513,5.088345,4.3423777,5.848581,5.473477,4.5615435
368,2.4797428,3.70163,3.917845,4.3694587,6.0215573,4.158797,5.5654855,4.0094814,5.896228,4.3452277,4.8894987,4.744246,5.7185345,3.6091201,4.008258,5.5681357,4.9688644,5.5421314,5.3883324,4.652861,4.4777193,5.1543207,4.924686,5.936628,4.6998086,3.9295557,4.626375,6.6331015,6.133237,5.8334413,4.8166337,4.47091,4.9792953,4.095292,4.1905403,4.4514127,5.591633,5.1828046,5.9743066,4.4608636,3.8957376,4.4814706,4.490435,5.6685514,5.70956,4.2305145,5.694495,4.221625,4.9327493,5.153583,4.341731,5.0252047,4.7776284,4.307854,4.839286,6.251625,5.8964167,5.1227107,3.7542386,5.2634487,5.48896,3.5212169,5.267869,5.7349977,4.7824025,4.960569,5.2269583,4.8125906,5.7829175,4.2013216,5.77073,4.9858027,4.8329353,3.803836,4.8081803,5.4427357,3.6398253,4.712612,5.5601025,4.3583865,5.753465,5.150916,4.682798,5.244827,4.9115214,5.231265,5.9603353,4.0902886,4.5257473,4.554513,5.0753136,5.113261,4.8185787,5.880783,5.4384565,4.7253165,4.598472,4.7594395,5.016729,4.3148584,5.463572,6.103874,4.9470034,4.8057103,4.5226803,5.3535686,4.8558764,3.8747633,5.3680754,5.039357,5.456646,5.5853662,4.1818027,4.80745,5.173332,4.6393347,4.4189744,5.031478,5.866335,5.3336277,5.1716895,5.305367,4.5151887,4.762378,4.360271,5.7719665,5.524978,4.731789
353,2.5834339,3.7099903,3.9089375,4.4080935,5.985074,4.1880636,5.6173005,4.011938,5.9364357,4.3099003,4.9277415,4.75373,5.7048326,3.6027198,4.0531807,5.5684824,5.0588408,5.5731196,5.3577075,4.5969944,4.45676,5.1591783,4.901026,5.9318175,4.7368226,3.9454033,4.613253,6.6415353,6.096792,5.8189373,4.795319,4.447484,4.907971,4.064141,4.2071767,4.477845,5.547812,5.1623645,5.994138,4.419818,3.9075532,4.4845138,4.4791594,5.699412,5.7304344,4.2259192,5.6781726,4.2222905,4.9800124,5.1720157,4.345275,5.018887,4.745154,4.289179,4.835635,6.228162,5.902399,5.08143,3.7794611,5.2642593,5.4730635,3.4608612,5.272945,5.723405,4.772676,4.9472637,5.2343807,4.824466,5.7785354,4.1934175,5.728439,4.9656587,4.821155,3.8127794,4.8060455,5.46073,3.676261,4.6965857,5.5407977,4.3685985,5.7389445,5.170773,4.6576595,5.2495365,4.8904667,5.2886596,5.9470377,4.034685,4.5330343,4.579979,5.075044,5.096103,4.8219943,5.8810267,5.4151835,4.7328243,4.562121,4.750399,5.0362782,4.346458,5.449262,6.091573,4.924036,4.8155417,4.526942,5.362479,4.847754,3.8992872,5.3714333,5.061956,5.446234,5.6199923,4.2029448,4.828267,5.1712937,4.625798,4.40316,5.017512,5.839734,5.313032,5.2032967,5.305914,4.4915924,4.7743196,4.3630238,5.7749276,5.531573,4.7525544
53,3.2691903,4.3971596,3.094696,4.781017,6.558561,3.309043,5.3020396,4.3188396,5.761669,3.8154283,5.0083923,4.5950985,5.88188,3.2201438,4.460054,4.9623027,5.3190994,5.430245,5.450485,4.245995,4.3096414,4.838768,4.757582,5.7983294,4.6085987,3.7387292,4.10444,6.250347,6.345264,6.0097165,5.0952744,4.4772534,5.471468,3.8081949,3.79478,4.4631267,5.64978,5.1466627,5.846477,4.542533,3.741032,4.5565906,4.9029145,5.5612082,5.724861,4.328575,5.8150806,4.4279227,4.950009,4.110365,4.4252024,5.203844,4.6497326,4.6108785,5.1834335,6.219563,5.623661,5.106991,4.0063295,5.3476043,5.466272,3.4720507,5.069839,5.4782596,4.726307,5.1162395,4.673609,4.912125,5.3649673,4.6646986,5.7336884,5.0796657,5.0305634,4.408841,4.6196847,5.31088,4.0290613,4.8982396,5.799206,4.595489,5.5790677,5.02004,4.979962,5.6315665,5.0146933,5.266154,5.9097614,3.9852114,4.7132664,4.793018,5.0629783,5.2619443,4.9153085,5.5717807,5.544551,5.1371694,4.5923233,4.780719,5.0327034,4.249999,5.6130867,6.214989,4.9396243,4.4948196,4.690922,4.902513,4.849455,3.6684513,5.56822,4.7904634,5.131056,5.725567,3.9484062,4.5926023,5.231626,4.838859,4.3963943,5.011307,6.1050563,5.463226,4.767336,5.2762346,4.4787474,5.078691,4.317097,5.8298063,5.4686384,4.542253
157,2.5385122,4.295612,3.9715285,4.2459297,6.050297,4.031597,5.781633,4.1497235,5.996793,4.161837,4.924145,4.746761,5.8094435,3.504812,4.229498,5.5669694,5.1255975,5.68466,5.3402953,4.56815,4.509101,5.1413207,4.7953224,5.8128304,4.7338767,3.9044576,4.4904857,6.4634423,6.0471673,5.7833595,4.7856493,4.4611607,4.8871555,3.9909449,4.116516,4.52924,5.433923,5.124065,5.944726,4.4228773,3.851832,4.49867,4.5401807,5.5674257,5.7313485,4.182933,5.717839,4.2328863,5.0719256,5.0786843,4.4068785,5.005072,4.7772517,4.353613,4.9290085,6.160676,5.7987733,5.056008,3.8371572,5.1865773,5.3751974,3.4205475,5.213677,5.6322727,4.780122,4.96369,5.1442623,4.915652,5.7295933,4.299109,5.7144256,4.9378495,4.8393645,3.911979,4.8163033,5.457442,3.7846029,4.734266,5.5796123,4.4016066,5.6412277,5.2022543,4.683437,5.319674,4.899319,5.321199,5.870305,3.977157,4.6229057,4.640304,5.0228314,5.1497145,4.85568,5.7552714,5.4108443,4.8180676,4.5509853,4.726067,5.0882063,4.371966,5.4442964,6.095301,4.955036,4.7430477,4.5925694,5.2783337,4.86509,3.9156904,5.3890114,5.060323,5.3296204,5.6393895,4.237087,4.875354,5.1628985,4.718198,4.4449244,4.956603,5.8263636,5.3156033,5.1762557,5.2793303,4.4629765,4.811806,4.3825574,5.766587,5.539319,4.7135296
312,1.5076864,4.936246,4.000039,3.9920728,6.1720095,3.9728312,5.8981457,4.424948,5.708294,4.4135046,4.584421,5.003524,5.7497306,3.486867,4.096429,5.8327866,4.3005104,5.9531894,5.3969994,5.2106633,5.0205913,5.1793275,4.905412,5.5065145,4.5372543,3.9214385,4.561334,6.3079863,5.995185,5.415108,4.61109,4.419978,4.9997945,4.352707,4.0313044,4.29925,5.7476683,5.4150457,5.8984647,4.772037,3.6544344,4.70973,4.5617266,5.1314006,5.6030936,4.00821,5.8662114,4.0659895,5.0324483,5.2177095,4.2564025,5.198453,5.0336533,4.4551754,4.8827515,6.0935936,5.324563,5.3034773,3.4887366,4.8493214,5.3279033,3.9001248,4.9978557,5.7049756,4.8010535,4.690074,5.361155,4.845204,5.7585626,4.490276,5.9601784,4.964075,4.6976967,3.7604864,4.86045,5.4168305,3.495809,4.9035025,5.6569004,4.2718024,5.579389,5.2301826,4.758824,5.110347,4.873879,5.023599,5.866508,4.335226,4.690711,4.424549,4.796982,5.5324664,4.8417406,5.757088,5.4780583,4.610665,4.9103184,4.750097,5.178001,4.3572984,5.241453,6.12029,5.3494325,4.5819454,4.62254,5.4027357,5.114965,4.0166664,5.1259246,5.140793,5.3720403,5.324776,4.6741495,4.9214873,5.1749635,4.958715,4.4741936,4.9517765,5.7234592,5.363461,5.014261,5.152541,4.7677884,4.5381484,4.5109477,5.508962,5.469681,4.5813212
339,4.439634,4.7705235,2.149714,5.521291,6.3753123,3.1501887,5.653211,5.029289,6.015485,3.8323333,5.2759957,4.4891944,5.8917737,3.21675,4.7666397,5.154712,5.3199673,5.647766,5.2728357,4.629588,4.7425313,4.478742,4.4933405,5.6689086,4.412015,4.0206547,3.6947334,5.7779226,6.1955624,6.001807,4.9647217,4.6196218,5.385146,4.1766124,3.7940629,4.4207273,5.5194497,5.0770216,5.836828,4.386429,3.7953506,4.6694083,5.032597,5.5142326,5.7536798,4.590089,5.5306644,4.362251,5.302727,4.051242,4.2789054,5.360754,4.74913,4.996939,5.3790145,6.202249,4.942807,4.775843,4.4394965,4.697738,5.3401246,3.451185,5.2034636,5.177555,4.643835,4.813923,4.5434875,5.0150156,5.119056,5.0088363,5.789965,5.018729,5.0675883,4.695311,4.58631,5.1972804,4.1070495,5.0043263,5.849506,4.665279,5.5095153,5.0944033,4.9830146,5.686915,4.8174624,5.356765,5.986158,4.253456,5.0203085,5.0295444,4.839613,5.4249687,5.11641,5.38643,5.565415,5.4487658,4.740108,4.8286567,5.2383924,4.1337595,5.6393943,6.227605,5.0971,4.640918,4.911341,4.959348,4.9873247,3.9012997,5.432536,4.7229342,5.090832,5.7243314,4.125535,4.446604,5.0872197,5.0343013,4.371925,4.5908713,6.023689,5.42484,4.534449,5.209751,4.589302,5.210532,4.3353834,5.836022,5.4681106,4.553569
177,2.7005947,4.70756,3.337568,4.506759,6.4669986,3.457541,5.567652,4.5526705,5.8398795,3.9231124,5.016438,4.63395,5.8848624,3.3677967,4.4439077,5.2410197,5.1189213,5.6125627,5.3845577,4.5603957,4.5469885,4.8532186,4.7141037,5.6701636,4.5631495,3.8892126,4.1424365,6.14061,6.1247725,5.8980913,4.9359136,4.505833,5.371732,3.9722104,3.8749528,4.5053864,5.6004677,5.139112,5.845282,4.5420365,3.7579565,4.575471,4.8220863,5.4328594,5.730801,4.2714615,5.72771,4.3137493,5.100024,4.3190312,4.431863,5.19848,4.738298,4.646544,5.1723413,6.1579127,5.3631115,5.053641,4.020119,5.069074,5.3528695,3.4903438,5.1530886,5.432446,4.7423134,4.9902844,4.8471146,5.0009637,5.4418764,4.6826496,5.7277446,5.034444,4.962093,4.323315,4.69754,5.3363624,3.9366462,4.8445344,5.7387075,4.523534,5.58117,5.16491,4.907987,5.553445,4.921307,5.2544923,5.871236,4.0312963,4.7968187,4.805573,4.92812,5.3395886,4.9185123,5.598422,5.511309,5.072615,4.646085,4.786658,5.1113987,4.2497435,5.5713286,6.2083173,5.0080867,4.6515603,4.7328124,5.086327,4.9189167,3.8643336,5.444042,4.926627,5.1644998,5.6849375,4.1678085,4.7041945,5.167375,4.89245,4.433326,4.893469,5.9730897,5.42118,4.8559747,5.238163,4.531052,4.984666,4.388927,5.8073106,5.4935627,4.6139464
146,3.0168154,4.3876486,2.9638634,4.7170143,6.672614,3.2720642,5.347054,4.430965,5.6095414,3.8725173,4.937664,4.6997023,5.7472186,3.3625517,4.4014206,5.0375223,5.010809,5.5669312,5.4891644,4.447433,4.505431,4.794714,4.8878517,5.613948,4.463332,3.8334193,4.137016,6.182467,6.2343793,5.870693,5.071975,4.4124866,5.619959,4.028874,3.7644887,4.4085774,5.9169936,5.2802896,5.813177,4.7521515,3.6361625,4.6683264,4.953063,5.348781,5.699812,4.311329,5.813888,4.3497295,4.8974395,4.217323,4.2977853,5.368137,4.6866617,4.7519298,5.189159,6.1972003,5.472826,5.2548337,3.8739903,5.1878633,5.453065,3.598628,5.030067,5.475675,4.7307153,5.01829,4.819083,4.944396,5.3773737,4.7476315,5.8151445,5.1722636,5.002199,4.389395,4.6169353,5.291469,3.8770704,4.861791,5.824128,4.5366435,5.6462946,5.1308126,5.084249,5.6046042,4.955086,5.1016326,5.893503,4.1396646,4.757845,4.7259874,4.912767,5.4476733,4.8641777,5.6585693,5.6105194,5.055533,4.758458,4.876056,5.0551906,4.1823993,5.567855,6.299054,5.0453734,4.542935,4.710774,5.017232,4.957338,3.7610729,5.4420333,4.862391,5.1848893,5.6266866,4.1429267,4.580581,5.2251434,4.925521,4.375176,5.0549855,6.079974,5.537099,4.680108,5.211764,4.656726,4.974605,4.423743,5.790124,5.4332128,4.5352054
322,4.514084,4.6793146,2.037702,5.622982,6.3865438,3.0045192,5.634694,4.9340725,6.04982,3.6994321,5.293754,4.4575014,5.911536,3.1690168,4.8337283,5.0976443,5.4166064,5.6067376,5.284867,4.5020223,4.6156764,4.4442396,4.5212374,5.700853,4.418017,3.9742768,3.6512182,5.791118,6.2421474,6.0375366,5.043794,4.6006403,5.418666,4.1355767,3.7766058,4.4603586,5.490302,5.053294,5.8195763,4.370298,3.7576213,4.672338,5.078017,5.5805244,5.75943,4.6644287,5.523777,4.434727,5.223371,4.08007,4.2750115,5.382752,4.70053,5.034095,5.3977737,6.226815,5.031622,4.7839394,4.3974586,4.7665124,5.374513,3.354823,5.205166,5.147459,4.62795,4.866998,4.449309,5.0140877,5.1115375,4.9756813,5.816264,5.073077,5.112402,4.7401066,4.530979,5.192543,4.163987,4.9907784,5.8972125,4.697146,5.530791,5.0711336,5.0288744,5.753288,4.827098,5.3655615,5.994049,4.206973,5.006183,5.0349793,4.879699,5.3867164,5.116889,5.344855,5.590097,5.51522,4.7046566,4.848937,5.231979,4.114446,5.6630173,6.2516785,5.0493965,4.6115975,4.9008074,4.8794794,4.9619017,3.8217254,5.481164,4.6450005,5.0668583,5.749945,4.0341444,4.3848886,5.097953,5.025638,4.3722506,4.6088037,6.0709577,5.467723,4.498417,5.2243857,4.566902,5.272187,4.331492,5.905489,5.4675517,4.5081143
618,1.715792,5.078885,4.6426272,3.5064933,5.996772,4.2789707,5.892936,4.0839624,5.8813353,4.3920574,4.4863377,4.959881,5.872529,3.3554342,4.1167965,5.9136724,4.498797,5.902809,5.2838216,5.024738,4.81827,5.56134,4.8362603,5.8915253,4.847473,3.730049,4.676797,6.5777864,6.165543,5.433065,4.5514936,4.3558846,4.645117,4.0124574,4.1841106,4.481059,5.374002,5.3415146,5.9585013,4.5128427,3.782022,4.5947304,4.352744,5.435076,5.692927,4.1050515,5.926246,4.148059,5.094363,5.4031377,4.483174,4.8901854,5.019488,4.1541877,4.7263026,6.147878,5.7443385,5.2762837,3.5265408,5.068443,5.48354,3.6671581,4.938724,5.8129616,4.8124976,4.8578854,5.2795815,4.714565,5.9268475,4.05802,5.9472256,4.864922,4.6996164,3.60107,4.959289,5.56846,3.6479814,4.915847,5.4927716,4.2702694,5.585689,5.1431227,4.5095696,5.0885987,4.996153,5.3410215,5.932389,4.030016,4.411205,4.322107,5.102909,5.141119,4.857451,5.7216234,5.388957,4.557875,4.6126137,4.665714,5.14758,4.628383,5.0742807,5.9412255,5.0919924,4.4442897,4.5140676,5.2452784,4.880356,3.884639,5.2906647,5.0153127,5.440253,5.3857613,4.5252094,4.984799,5.1160903,4.7254744,4.415558,5.068763,5.670963,5.234054,5.3189173,5.2185493,4.468467,4.587901,4.3906016,5.6287365,5.540403,4.630601
694,1.5918859,5.1742697,4.4176335,3.8015912,5.9424806,4.1515465,5.94933,4.3774223,5.92981,4.3963823,4.6095285,4.8575597,5.9623933,3.358544,4.162017,5.907727,4.540249,5.8679976,5.3306494,5.1051483,4.8316536,5.332334,4.7403455,5.7441335,4.7109213,3.8079498,4.551998,6.3441095,6.074699,5.54616,4.576837,4.5209775,4.7270412,4.0880985,4.097866,4.415437,5.361822,5.2404513,5.902749,4.5138183,3.8052058,4.5540943,4.414859,5.306976,5.6469793,4.0262823,5.8867517,4.137972,5.139435,5.2540526,4.475901,4.930691,5.054106,4.281567,4.875223,6.1252737,5.5216336,5.1464267,3.64345,4.944184,5.316854,3.7130978,5.072601,5.6730385,4.8224473,4.8413095,5.204231,4.8394322,5.807791,4.300739,5.901294,4.8262362,4.7443495,3.7239,4.9391522,5.4675612,3.6636727,4.9362874,5.5579243,4.2998457,5.516558,5.1448407,4.5674357,5.133121,4.958724,5.2251644,5.8743463,4.1469364,4.6111903,4.480825,4.967022,5.263334,4.9083,5.654818,5.3802958,4.6745424,4.6980796,4.616706,5.165764,4.4464283,5.272796,5.998135,5.196343,4.5695877,4.5990896,5.276996,4.9621496,3.9579086,5.2599225,5.0896974,5.323939,5.4188375,4.4897256,4.9920454,5.127103,4.86435,4.531669,4.8862996,5.7215023,5.251398,5.215678,5.233516,4.504133,4.62484,4.3796654,5.576932,5.534981,4.6379986
552,1.76736,5.032912,4.7902374,3.39478,5.9679184,4.270839,5.903563,3.961904,5.940767,4.3037806,4.49658,4.9188485,5.8965917,3.3545148,4.1292276,5.876095,4.609172,5.860752,5.27504,4.891638,4.694124,5.6051974,4.817783,5.966887,4.9117393,3.6769967,4.689735,6.6316347,6.2064977,5.4869857,4.593715,4.3381295,4.602057,3.9427161,4.211757,4.547652,5.330559,5.2931447,5.96535,4.4451537,3.7891774,4.5472646,4.355031,5.514016,5.714133,4.137322,5.913819,4.1950707,5.0689807,5.452909,4.5133443,4.849161,4.990654,4.1013565,4.7087464,6.1605606,5.8984394,5.2683573,3.5477867,5.1810107,5.5184255,3.584103,4.9403872,5.8356576,4.8122396,4.9273434,5.218254,4.7142777,5.9547772,3.9729996,5.924091,4.8848844,4.7169766,3.5957294,4.948791,5.59321,3.6926768,4.8808746,5.5032325,4.2878537,5.601658,5.1287417,4.4975376,5.1268625,5.0262184,5.4064884,5.9408946,3.941986,4.3682923,4.324301,5.184575,5.0309453,4.845975,5.6903496,5.3895288,4.5862374,4.522126,4.6746387,5.1225076,4.669481,5.077008,5.9302382,5.013512,4.4223394,4.494487,5.197952,4.822076,3.8207405,5.362731,4.95749,5.4313145,5.430122,4.4202423,4.978328,5.119954,4.66033,4.4149265,5.099892,5.682209,5.235751,5.3643436,5.2371745,4.403997,4.6403866,4.380936,5.6976132,5.5611405,4.616308
653,1.6516386,4.861288,3.9632683,3.984695,6.2169313,3.957703,5.7899675,4.400009,5.6640997,4.4220614,4.5759454,4.9811726,5.761536,3.4568658,4.0734544,5.7740893,4.3404264,5.8864093,5.4204216,5.180035,4.990046,5.1890798,4.9155183,5.553377,4.536672,3.8872912,4.5631,6.3423257,6.0613065,5.463013,4.6368666,4.4405274,5.053314,4.3354483,4.0163856,4.2773285,5.7705994,5.428721,5.9006705,4.7879095,3.6714747,4.700477,4.5702143,5.1807194,5.6007414,4.0197797,5.8932276,4.0844426,5.0013957,5.1140213,4.257972,5.1990757,5.024411,4.450025,4.879119,6.1209273,5.334595,5.3193,3.483919,4.898969,5.3661294,3.9198947,4.98815,5.7247615,4.804266,4.715724,5.3316827,4.808457,5.730348,4.485793,5.9676795,4.967038,4.7100472,3.7783806,4.850404,5.402554,3.4988708,4.933379,5.660323,4.2824655,5.585576,5.182661,4.7641373,5.115538,4.9042697,5.011505,5.893042,4.3446198,4.6636715,4.4208055,4.8268213,5.512145,4.8443856,5.7628326,5.483251,4.612682,4.9128685,4.740952,5.150651,4.3447366,5.255671,6.11906,5.3418713,4.552875,4.610519,5.3713603,5.100916,3.980032,5.149015,5.1089373,5.3750143,5.3253274,4.61794,4.8887644,5.1835713,4.942822,4.464548,4.9755974,5.761455,5.3668003,4.9891357,5.1651745,4.7595587,4.553058,4.482721,5.508477,5.4611473,4.5754905
271,2.4736733,4.243971,3.7878964,4.4481506,6.009804,4.0275226,5.784933,4.3453546,5.970478,4.264673,4.94403,4.746322,5.7883563,3.549374,4.1864033,5.635389,4.9836993,5.691431,5.3447075,4.760094,4.623285,5.045234,4.791947,5.748167,4.6458483,3.991611,4.466572,6.383671,5.994056,5.779394,4.747543,4.5187573,4.9416604,4.127387,4.1134596,4.4626145,5.4927793,5.1390824,5.93884,4.455049,3.8628783,4.5245957,4.5448456,5.504696,5.705614,4.1678658,5.681103,4.185069,5.101106,5.066354,4.3604126,5.0559664,4.8167048,4.4237304,4.9560184,6.159396,5.5784864,5.020808,3.8432112,5.04478,5.3290815,3.5138264,5.276193,5.5947666,4.7767897,4.879965,5.187298,4.9307966,5.694851,4.402747,5.7343698,4.925419,4.8278656,3.9227345,4.8170033,5.415172,3.7166286,4.752226,5.5866833,4.384523,5.6391153,5.2183466,4.6984925,5.281948,4.8531966,5.244495,5.8789315,4.099469,4.6981645,4.6668053,4.934528,5.2497153,4.8763747,5.7738395,5.415871,4.819303,4.6466537,4.725666,5.112413,4.2964044,5.484289,6.115587,5.0434365,4.824821,4.624645,5.35527,4.9333816,3.9893656,5.3155246,5.1073394,5.3406205,5.6021113,4.310211,4.8654704,5.152413,4.7823277,4.466055,4.874733,5.8159304,5.3168325,5.118635,5.267568,4.5363135,4.777788,4.393902,5.7177844,5.526933,4.727144
577,2.3738804,4.387387,4.104462,4.1165166,6.0509605,4.097796,5.7453566,4.0458093,5.9318385,4.2107935,4.8196135,4.8199673,5.787114,3.4473114,4.174723,5.5972314,4.9826317,5.704009,5.3246574,4.620082,4.5254498,5.257874,4.830857,5.8779893,4.7947593,3.8417645,4.5558314,6.571287,6.1196256,5.6927814,4.738729,4.391166,4.8183894,3.9814177,4.152051,4.4923053,5.4728622,5.201561,5.9812217,4.436076,3.8361533,4.531409,4.4953775,5.60695,5.7270117,4.171293,5.770019,4.2322793,5.046275,5.13726,4.4048376,5.004925,4.804053,4.258613,4.841765,6.169018,5.830918,5.117603,3.7332587,5.2303433,5.4525256,3.4862888,5.1155124,5.7195015,4.769182,4.919822,5.174569,4.812068,5.7675095,4.220362,5.7613792,4.9333243,4.786065,3.8241131,4.820664,5.4908795,3.7460182,4.7905283,5.567683,4.376762,5.6372,5.1494966,4.6346016,5.2481956,4.926912,5.348367,5.918274,3.973889,4.5311103,4.542939,5.081908,5.126746,4.8457165,5.7667565,5.402288,4.732669,4.551403,4.714744,5.0942864,4.460537,5.3244033,6.047629,4.980428,4.6283083,4.548156,5.2680264,4.8624086,3.873588,5.374654,5.0289087,5.3748302,5.5852137,4.297358,4.8749466,5.172132,4.6855044,4.402247,5.0191364,5.7909307,5.29245,5.2038803,5.269524,4.468766,4.762041,4.3785453,5.7228446,5.530319,4.6810093
219,3.0364215,4.53597,2.9460394,4.7525144,6.822496,3.1442413,5.2544127,4.513384,5.5041103,3.8998823,4.862044,4.7620664,5.774919,3.2701445,4.395239,4.9764686,4.9325895,5.5598774,5.5638666,4.534484,4.604165,4.755226,4.9147267,5.520291,4.3952866,3.790042,4.1285543,6.127132,6.284105,5.839355,5.1058927,4.446788,5.737508,4.071664,3.6603107,4.292941,5.959928,5.3489785,5.7924576,4.8849773,3.5741484,4.711224,5.0173154,5.2434597,5.6358824,4.240652,5.9029794,4.331479,4.836815,4.0649853,4.27479,5.382214,4.730955,4.805599,5.2202992,6.1874447,5.29843,5.329712,3.781304,5.160288,5.424464,3.7453046,4.956076,5.5019665,4.743645,4.9868813,4.8299417,4.92376,5.338481,4.8736043,5.8637843,5.1632695,4.9939137,4.4034657,4.605438,5.2419977,3.8443866,4.9461627,5.8865376,4.5419674,5.586161,5.073386,5.159273,5.5726805,4.9747906,4.9783926,5.857908,4.253645,4.795738,4.692837,4.8539677,5.595682,4.8691235,5.6471114,5.6350856,5.0382266,4.873581,4.8585534,5.0453267,4.134965,5.566624,6.319971,5.1680555,4.453463,4.7172275,4.987692,5.0220027,3.7316668,5.404336,4.8717575,5.1521993,5.5596623,4.175328,4.5701275,5.2746215,5.009726,4.3953896,5.0697265,6.123276,5.568525,4.562187,5.1917324,4.7452188,4.9287934,4.424779,5.6822033,5.3918443,4.4746504
