patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
410,3.5707319,5.402736,1.9425669,4.255227,4.2197266,4.5160723,5.5507627,5.3469725,5.42027,5.915586,5.4610896,6.230451,4.7350383,4.6264443,4.937412,4.213647
98,8.97258,4.754464,2.2194479,5.887647,5.8112774,5.868029,4.3555007,5.8204627,3.7679281,6.491591,6.172815,5.946524,4.5175867,6.4770045,5.161569,4.9743714
323,9.275339,4.9457545,2.4791727,5.5946884,5.4982944,5.8038187,4.373954,5.9053373,3.498448,6.4759345,6.218236,6.075269,4.101566,6.1349263,5.39137,4.7999043
526,5.830875,4.7191486,2.4017556,4.7506647,4.747936,5.0368314,4.899145,5.183235,5.225512,6.4513817,5.324842,5.9634705,4.4289765,5.275612,5.453398,4.574395
618,10.05574,4.8019037,2.0156617,4.9081044,4.787947,5.729278,3.9690754,7.180666,5.11606,7.2174125,4.6410804,5.803976,4.9722505,6.1710377,6.0009847,5.865124
332,8.465575,4.872731,2.5946758,4.748306,4.752229,5.1813955,4.4128456,6.033791,4.4278545,6.4639087,5.528873,5.954599,4.0801883,5.411721,5.837229,4.8878746
175,8.699259,4.578134,1.8455677,5.9621406,5.819085,5.9237313,4.298179,5.920076,4.36139,6.8387213,5.682252,5.7901497,5.0628886,6.65181,5.114042,5.268332
754,10.1327305,4.8308406,2.217734,5.016478,4.9629183,5.4849687,3.893752,7.072487,4.8860927,6.895459,4.9097047,5.8447556,4.792107,6.012862,5.843705,5.857317
9,9.627833,4.7210217,2.0098374,5.169773,5.1079946,5.489522,4.013735,6.775793,4.905675,7.119915,4.7708507,5.787351,4.814953,6.2204776,5.7313824,5.783908
668,3.2235,5.572506,2.0148644,3.9151423,4.3167577,4.664952,5.922698,5.489391,5.346806,5.7446933,5.6657763,6.3345532,4.4937973,4.461407,4.589068,4.2658525
402,8.448655,4.6164246,1.8656988,5.971022,5.753682,5.8472953,4.311574,5.811455,4.466101,6.9037256,5.5644035,5.813522,5.135476,6.5902123,5.095845,5.2619348
507,8.665744,4.532994,2.1303992,5.7486467,5.8016515,5.4502344,4.231155,5.842536,4.5000916,6.6933374,5.4662766,5.882292,4.819386,6.2797394,5.197456,5.4514446
666,8.423712,4.597364,1.968571,5.831707,5.7059655,5.6969023,4.2996836,5.855399,4.6245947,6.761322,5.570119,5.801009,5.2118006,6.4097567,5.1515927,5.323432
90,4.018104,5.354823,2.0272326,4.3214784,4.768491,4.7735486,5.62265,5.180707,4.79126,5.6048417,5.6308465,6.5559473,4.521153,5.040329,4.6393123,4.0963674
239,5.668532,4.8028507,2.2492533,4.7427483,4.748094,5.059857,4.919489,5.2699366,5.144561,6.449095,5.216857,6.004814,4.5354843,5.3386245,5.3814883,4.6357813
530,3.6012695,5.2408385,2.1919339,4.208367,4.3521037,4.8290353,5.654215,5.2036204,5.6430426,6.086255,5.665722,6.0775895,4.5275173,4.870633,4.8586645,4.285849
209,3.2952836,5.2860928,2.1250124,4.289613,4.2217045,4.6498795,5.8059797,5.2383933,5.7477427,5.9255075,5.6089664,6.039237,4.6643286,5.0885653,4.8453274,4.053024
168,9.921578,4.6998596,2.0162075,4.953433,4.9907794,5.595291,3.9698212,7.0525017,5.050584,7.0822124,4.7318163,5.7764034,4.851191,6.171125,5.8926187,5.863498
214,3.6368182,5.3322186,2.1534147,4.158863,4.303652,4.760724,5.5991216,5.2996407,5.590145,6.0819774,5.6919165,6.0724316,4.5320477,4.6531057,4.9045362,4.389505
458,8.7016535,4.9917154,2.7453923,4.775228,4.7817416,5.2413206,4.47657,5.9651265,3.89283,6.329933,5.8855762,6.0510087,3.7321439,5.370258,5.8183703,4.665989
446,8.553508,4.82823,2.5488243,4.880345,4.904473,5.2442513,4.4281664,5.9940057,4.2870417,6.447627,5.642773,5.95315,4.0645456,5.5551634,5.747193,4.8922963
600,5.0611444,4.7254615,2.166251,4.7775245,5.213992,5.1326404,5.105757,4.6721582,4.3498874,6.070939,5.2066956,6.717078,4.1713576,5.1904683,4.7543106,4.4292326
596,9.672586,5.1510854,2.6646733,4.7663984,4.519997,5.230983,4.05322,6.8741093,4.7036147,6.667967,5.027876,5.950969,4.478787,5.437254,5.994082,5.475356
624,3.2589774,5.3369355,2.1586425,4.2277913,4.199968,4.665872,5.7866707,5.239852,5.7407794,5.9554505,5.7152796,6.010132,4.6072745,4.939807,4.851611,4.129575
533,9.818605,4.920031,2.3812737,5.2061577,5.1088724,5.1198134,3.958072,6.7249627,4.4941397,6.7356224,5.1132264,5.8422117,4.4861016,5.900722,5.665173,5.708533
55,9.159068,4.8157306,2.3123,5.9179235,5.829045,5.8460064,4.3311505,5.8023124,3.5659702,6.4732785,6.254233,5.992797,4.311638,6.479042,5.1768055,4.9294343
701,5.635142,4.5605383,2.3712828,5.119674,5.396749,5.3197284,4.9185424,4.6366544,4.7246222,6.322057,5.5847583,6.454121,4.392161,5.6737328,4.814755,4.546244
638,8.747187,4.772367,2.275857,5.8239303,5.7468786,5.8405423,4.4199047,5.7057486,3.7711837,6.5030527,6.167238,6.011747,4.4995055,6.3696413,5.150589,4.890734
419,4.2114663,5.285051,2.0455923,4.4221587,4.9080415,4.856248,5.589922,5.1029325,4.6970773,5.624475,5.6547756,6.628819,4.4715023,5.096121,4.5752964,4.124422
145,10.328815,4.744883,2.052334,4.963899,4.9967823,5.6762543,3.8659716,7.27745,5.009791,7.0215755,4.8117843,5.831144,4.9302683,6.1713953,5.929977,5.9811554
510,8.259813,4.8343644,2.561126,4.751043,4.8781962,5.1937623,4.597785,5.840269,4.166647,6.297891,5.805913,5.9834585,3.9395936,5.433971,5.767049,4.6437573
183,9.780853,5.0525527,2.825963,5.4102044,5.3983426,5.5523744,4.333426,5.9884124,3.1670425,6.270742,6.386581,6.0660787,3.5131574,5.9666915,5.587259,4.7476683
341,8.700584,4.9162045,2.7175655,4.7190504,4.8288665,5.1287823,4.442986,6.009956,4.106358,6.308267,5.746123,5.944657,3.7883754,5.3924336,5.887457,4.762712
637,5.469388,4.59278,2.353011,4.824516,4.680832,5.0005984,4.811739,4.9894085,5.321175,6.600773,4.8830724,6.018382,4.537814,5.085537,5.478303,4.5807424
151,3.544151,5.362152,2.0314744,4.0986996,4.314993,4.706558,5.654713,5.3805656,5.488793,5.963682,5.4971704,6.2251844,4.5741987,4.608555,4.820721,4.3291535
361,3.4893725,5.3979955,1.9963578,4.2710977,4.3903565,4.6001253,5.756108,5.2596564,5.235588,5.6853523,5.5810084,6.340554,4.642672,4.948786,4.723753,4.0158987
286,5.261152,4.619586,2.0301747,4.9010878,4.817784,5.110016,4.876773,5.098214,5.4057565,6.676838,4.7988706,6.1270747,4.7216926,5.1919813,5.1277714,4.7808785
725,5.9412403,4.6103225,2.1470528,4.8054495,4.8514566,5.138078,4.7055297,5.222932,4.964299,6.6404443,4.8129754,6.2036986,4.462424,5.125506,5.274544,4.8517694
689,3.3310254,5.5007296,1.9520175,4.155445,4.182289,4.501915,5.7124004,5.4104714,5.407737,5.765588,5.577523,6.225238,4.6999073,4.69536,4.8561277,4.130263
749,3.9454808,5.31771,2.0859706,4.2917595,4.757069,4.8588047,5.7106495,5.120477,4.8929787,5.655776,5.743988,6.5358076,4.466307,5.076124,4.5497193,4.0759597
619,5.1806583,4.594714,2.1041982,4.628957,4.7942305,5.0348186,4.832324,5.013802,4.9925175,6.547019,4.734568,6.3883853,4.4242682,4.8548346,5.1497836,4.7365355
193,5.921484,4.449413,2.2290804,4.818656,4.8996387,5.1763873,4.7480993,5.1267924,5.4756036,6.7385187,5.0254526,6.175447,4.615147,5.2700005,5.3341556,4.7487473
47,5.400335,4.486317,2.0060275,5.059418,4.920908,5.126389,4.762802,5.046099,5.5633445,6.793729,4.661072,6.1497445,4.82426,5.177977,5.101795,4.906805
295,9.560074,4.7662635,2.356809,4.9433365,4.97164,5.467195,4.107741,6.6740823,4.688983,6.6950574,5.2149677,5.8866115,4.6141915,5.8594704,5.86009,5.490138
539,10.284091,4.6619053,2.0471163,4.9576535,5.1046014,5.667086,3.831734,7.257923,4.979492,6.910036,4.8943267,5.8729362,4.9547806,6.1238947,5.8718805,6.0158925
685,9.981302,4.6592474,1.9055111,4.9267797,4.965696,5.865618,3.9712174,7.182959,5.1100683,7.1959023,4.70729,5.8112903,5.0319214,6.244288,5.936419,5.8943095
537,3.2350717,5.2766485,2.136869,4.1980257,4.197363,4.6700315,5.776245,5.2516294,5.7990966,5.9719024,5.558763,6.047783,4.6353326,4.939902,4.8684006,4.1267724
274,8.74142,4.7294703,1.7853003,5.6340866,5.3468947,5.8907833,4.2692914,6.2215457,4.6789575,7.0254292,5.2937,5.759695,5.173666,6.473792,5.3453207,5.3090844
4,8.807551,4.670811,2.2419798,5.8061757,5.809069,5.5616384,4.257634,5.717806,4.0281043,6.7063775,5.6677003,6.0142093,4.373001,6.3623247,5.198057,5.2247586
608,8.5306,4.922592,2.6781127,4.749116,4.845371,5.2049093,4.532613,5.9178042,4.0362897,6.298667,5.8377995,6.0028462,3.8195724,5.3970447,5.8235583,4.652889
334,5.47058,4.435421,2.2108405,4.671814,4.779385,5.069655,4.6755066,4.8982253,4.9381714,6.630118,4.7937703,6.283052,4.365743,5.0571623,5.4580445,4.6760616
480,9.967741,4.6592484,1.8442838,5.000256,4.9694157,5.697836,3.9381359,7.1303477,5.173537,7.2954454,4.5577745,5.746492,5.0136147,6.3682275,5.8963547,5.9694753
589,5.6631756,4.371116,2.120977,4.877102,4.915144,5.092077,4.608111,5.014802,5.3072844,6.796126,4.539267,6.3521175,4.5738707,4.8610873,5.1649103,4.950408
635,10.264181,4.628549,1.9114279,4.906337,5.0215764,5.8122244,3.8526335,7.3464136,5.1323586,7.140509,4.7194204,5.8279777,5.05617,6.2534304,5.944371,6.045241
358,4.927954,4.7385855,2.1088943,4.891109,5.182922,5.076683,5.100806,4.769024,4.784367,6.1985445,5.1245246,6.5877075,4.4452205,5.1708865,4.722875,4.5320044
88,5.6064134,4.5293136,2.180774,5.081186,5.0843472,5.161638,4.8198147,4.9614205,5.36027,6.6282816,4.9948688,6.203749,4.69595,5.3646293,5.099281,4.7711134
681,9.657595,5.263289,2.7078695,4.8150473,4.3971434,5.2956796,4.0566006,6.917923,4.726397,6.697884,5.0081773,5.9799323,4.603479,5.350687,5.9949684,5.4384665
387,3.3928018,5.383755,2.0879316,4.286041,4.127611,4.549388,5.6609926,5.313824,5.668155,5.8984203,5.6534524,6.012378,4.7207055,5.01521,5.025997,4.083332
208,8.489957,4.9728484,2.4458694,4.5915003,4.491269,5.351002,4.5232253,6.290554,4.5215235,6.619838,5.361496,5.9596405,4.3002653,5.236567,5.91565,4.8761578
541,9.703923,5.096499,2.6328082,4.7670255,4.576201,5.2264314,4.0465083,6.871221,4.700569,6.672709,5.024289,5.935445,4.448887,5.494217,5.991064,5.5019855
300,10.160555,4.9164734,2.341438,4.9656596,4.85726,5.423553,3.9184759,7.068306,4.755797,6.9081516,4.9107738,5.863916,4.663684,5.9344606,5.9128337,5.7769375
611,3.6339405,5.356101,2.0622928,4.255085,4.5664372,4.7590365,5.7803516,5.1551633,5.079703,5.685078,5.7088566,6.433696,4.5149693,4.9899235,4.5812764,4.037575
176,8.625011,4.537529,2.1636949,5.754732,5.819459,5.46924,4.264673,5.794761,4.43776,6.6271367,5.5851526,5.8821044,4.7954254,6.272962,5.187657,5.3795266
695,8.954742,4.9356456,2.7034636,4.663431,4.742529,5.084522,4.2947564,6.2687078,4.3874946,6.407351,5.4738564,5.8899384,3.9479494,5.390931,5.965202,4.995013
604,8.894617,4.661027,2.0905075,4.9338527,5.030066,5.48785,4.308551,6.3934183,4.702763,6.8512697,5.1531653,5.8220468,4.5558314,5.8752623,5.7569656,5.2933583
12,9.569273,5.132913,2.678014,4.7458944,4.5337315,5.1828356,4.0716553,6.80491,4.6982183,6.6384306,5.0433397,5.9492416,4.4271736,5.415026,5.983379,5.4440765
24,9.259674,5.1107016,2.5458791,4.7527914,4.486214,5.3428793,4.2007732,6.7045264,4.7039795,6.7340417,5.0733933,5.950623,4.525529,5.405254,5.966947,5.2905183
563,4.1009383,5.1819673,2.0892167,4.4232993,4.672233,4.8013787,5.485071,5.087647,5.0257354,5.866273,5.5277452,6.4129295,4.492902,4.9703946,4.7638454,4.2400513
392,9.734973,4.9172177,2.3120983,5.3399253,5.204267,5.0230894,3.9561527,6.6406016,4.4535556,6.810117,5.0667596,5.7985215,4.4769135,5.9672594,5.562029,5.7538376
650,9.33999,5.0070033,2.7404609,5.0383763,5.09949,5.4756145,4.4453745,6.038184,3.517743,6.331465,6.1356535,6.0430245,3.6070843,5.6519194,5.748569,4.6638865
370,9.817495,5.1741104,2.8400962,5.3047643,5.2060866,5.6637473,4.342129,6.083687,3.164165,6.346598,6.3519955,6.167476,3.5975244,5.799956,5.6401925,4.6825414
495,9.62448,4.9871435,2.2956855,5.3850517,5.1114006,5.0544796,3.9857416,6.6079926,4.5105157,6.958603,4.950078,5.789585,4.5336065,6.011518,5.5743413,5.692127
15,4.0980477,5.3669257,1.9572406,4.3405957,4.901299,4.794756,5.6415467,5.1675987,4.6011815,5.554239,5.643157,6.7105117,4.487396,4.9614625,4.52606,4.1285987
320,8.702843,4.4764447,2.0997448,5.517013,5.657204,5.499216,4.2664056,5.9648523,4.5851927,6.645009,5.490185,5.8397527,4.787954,6.214046,5.347662,5.3973517
466,9.52396,4.958417,2.7893221,5.298912,5.355996,5.395833,4.3574524,5.971251,3.401183,6.2563825,6.232355,5.989909,3.538482,5.908476,5.6102777,4.78872
759,9.477695,4.7339363,2.0426812,5.0642138,5.0166197,5.412941,4.073388,6.7433076,4.9208937,7.0777564,4.779117,5.764095,4.731498,6.126261,5.7754045,5.7002926
299,3.295872,5.390752,2.0897949,4.10267,4.174826,4.649233,5.730596,5.3300195,5.663337,5.8570013,5.6148076,6.141019,4.670708,4.9981685,4.9463058,4.0656786
311,8.629694,4.492699,1.8680307,5.71231,5.6767864,5.6435404,4.2170677,5.9056716,4.6459103,7.083596,5.1138816,5.8935556,4.860295,6.4538684,5.27522,5.48787
379,5.674293,4.651541,2.4684374,4.8337073,5.245949,5.174644,4.913149,4.693525,4.29304,6.1235237,5.5599594,6.526046,4.0016255,5.405327,4.9981155,4.46554
723,3.2216842,5.4025707,2.0294945,4.217095,4.1583953,4.5052333,5.7304616,5.3270283,5.5521474,5.8325963,5.536137,6.1307344,4.6714563,4.729152,4.865796,4.132189
597,3.5143034,5.419265,2.1303136,4.0285378,4.301805,4.766815,5.70393,5.374106,5.554116,5.9830194,5.7306347,6.142555,4.5062494,4.60553,4.825688,4.359004
572,3.539383,5.3931346,2.1614616,4.1759124,4.2604933,4.740453,5.6699367,5.308284,5.6447926,6.0659394,5.8034515,6.005994,4.545382,4.6989546,4.8867574,4.345096
612,3.326265,5.3573117,2.1602795,4.238173,4.1182017,4.626732,5.676856,5.281297,5.807652,6.036812,5.726326,5.920517,4.646974,4.8813195,5.003738,4.2015085
436,5.544064,4.3441634,2.2950225,4.986239,4.8617444,5.046654,4.6498675,4.817175,5.4371934,6.760328,4.667547,6.1613646,4.6221786,5.078814,5.4203424,4.695526
741,5.477073,4.6868124,2.068185,4.693731,4.7474236,5.122144,4.8251424,5.185375,4.9463854,6.5938654,4.8070564,6.187644,4.4888325,5.1583223,5.2702813,4.741408
698,3.1768959,5.5755777,1.9148324,4.0899773,4.2048745,4.553921,5.9542203,5.515467,5.465896,5.739141,5.6073203,6.201814,4.635493,4.6744905,4.6316533,4.123739
591,3.200178,5.343076,2.1294732,4.164362,4.1431127,4.638798,5.7592998,5.273394,5.792306,5.943024,5.6279845,6.037291,4.662173,4.948848,4.929976,4.0977826
350,3.2396696,5.3839884,2.1422322,4.046178,4.2066894,4.710459,5.794632,5.355446,5.6922045,5.9103494,5.6600394,6.0945363,4.552746,4.784114,4.8300986,4.216546
643,8.709913,4.7453704,2.2594783,5.8262105,5.7594194,5.718432,4.3646083,5.747603,3.9622529,6.499339,6.0420904,5.9470587,4.6099224,6.3431573,5.1542387,5.024523
121,4.9379244,4.783867,2.1339355,4.790042,5.2220926,5.0953197,5.157894,4.709913,4.425431,6.0269494,5.232232,6.7227044,4.2518826,5.1734033,4.678388,4.4226875
381,9.924967,5.097938,2.8376985,5.57754,5.492755,5.5336266,4.283409,5.9831853,3.0364811,6.2366824,6.507664,6.0764756,3.5731964,6.0568547,5.5264387,4.7780905
706,3.9530814,5.357965,1.9824061,4.3328457,4.751847,4.736758,5.637651,5.17246,4.718347,5.577599,5.5747504,6.618932,4.50021,4.953658,4.582966,4.087966
431,9.700612,5.2452435,2.7887104,5.205396,5.020612,5.6413198,4.3261642,6.2014503,3.3572361,6.430743,6.17206,6.195546,3.8409686,5.6368623,5.7124796,4.7277966
535,10.119044,4.6166024,1.882283,4.8863854,4.9746222,5.90936,3.9083657,7.306555,5.1337295,7.2150903,4.6946898,5.8654885,5.115905,6.239381,5.9558434,5.991596
758,5.327684,4.5429597,2.3918612,4.944066,5.2573,5.1602364,4.9333844,4.522155,4.6054697,6.235011,5.3632913,6.505019,4.2153444,5.3773575,4.9505167,4.463036
384,7.781946,4.619475,2.0961242,5.11289,5.0489774,5.4588914,4.44192,5.8500752,4.9770446,6.886537,5.1066184,5.940808,4.7396235,5.8196774,5.513276,5.130591
490,5.840029,4.415,2.2710388,4.742262,4.8662047,5.1253853,4.7240906,5.0836444,5.435169,6.714032,5.002468,6.223434,4.5425515,5.1517487,5.379679,4.73078
567,5.514904,4.5703373,2.2637472,5.118321,5.5412393,5.2574635,4.911492,4.585097,4.379304,6.246366,5.286068,6.7379994,4.2764354,5.34645,4.5957227,4.64358
301,9.817595,4.7756834,2.0197246,5.1195364,5.007446,5.373216,3.9624734,6.895759,4.918987,7.173741,4.6604595,5.6979547,4.7300773,6.2766523,5.814191,5.859725
607,8.691866,4.8850374,2.5099902,4.5913787,4.7382402,5.412118,4.6073956,6.099336,4.059336,6.5127954,5.7254634,5.9739747,3.8289518,5.316311,5.9386835,4.6078467
283,3.6082377,5.2936115,2.221116,4.207298,4.2979608,4.81848,5.642292,5.241247,5.7084293,6.133097,5.792182,5.975014,4.520026,4.829722,4.9135833,4.3406124
263,10.018822,5.1785593,2.8945103,5.471223,5.349217,5.5358377,4.253567,6.098191,3.064194,6.2566237,6.4527626,6.121345,3.601068,5.9273458,5.572643,4.7745786
718,9.741277,5.1546063,2.7614853,5.327808,5.2154346,5.7423325,4.3543463,6.0870934,3.2333174,6.4003167,6.307971,6.168462,3.7192404,5.8295574,5.621341,4.692988
126,9.332503,4.87656,2.4482698,5.8084807,5.731452,5.746483,4.311277,5.8387904,3.4568667,6.444051,6.269134,6.023624,4.1068435,6.354226,5.27156,4.9039736
312,9.29709,5.132635,2.8305893,5.069807,4.949507,5.250412,4.2835693,6.1512437,3.6673973,6.3329024,5.9357505,6.076005,3.7616458,5.590173,5.71074,4.90067
224,10.102379,5.188034,2.9711225,5.3786235,5.342434,5.471892,4.2596865,6.1500707,3.0421724,6.2168427,6.4197054,6.1007514,3.3951824,5.9328046,5.659195,4.828091
588,8.351593,4.596446,2.1223013,5.768745,5.712339,5.5368547,4.309551,5.7946534,4.6188774,6.6049023,5.6526947,5.8055086,5.151416,6.249818,5.172594,5.3163624
32,10.155407,5.2761774,2.934788,5.303971,5.188551,5.5944915,4.236054,6.2609587,3.0812163,6.3212733,6.346432,6.168375,3.5310972,5.817417,5.710645,4.8123326
412,10.008063,5.1192694,2.893346,5.478772,5.4356775,5.529666,4.271943,6.0510826,3.038844,6.228615,6.4630575,6.0805926,3.4675667,6.015431,5.5864463,4.80655
627,4.056225,5.370308,2.0522556,4.184352,4.822164,4.91914,5.7771444,5.1721706,4.6356726,5.5997586,5.7765846,6.68445,4.3621264,4.923433,4.3788996,4.087871
390,4.0008297,5.3723264,1.9771396,4.300241,4.819112,4.7970533,5.691437,5.171974,4.6123743,5.5408173,5.6288505,6.7072935,4.4495444,4.929798,4.4713907,4.0726714
746,3.465816,5.3702683,2.003956,4.333817,4.178162,4.467112,5.6010885,5.312343,5.468282,5.850514,5.494465,6.1341143,4.7262053,4.7907596,4.964405,4.130358
422,5.2989607,4.6516533,2.2066014,4.9286556,5.3551846,5.2583723,5.008581,4.636852,4.2869577,6.198409,5.2593946,6.6828485,4.1459064,5.3728194,4.7488103,4.54543
442,3.7264376,5.3197155,2.0719454,4.375668,4.638745,4.76835,5.789145,5.1124945,5.1667,5.628298,5.7587543,6.431531,4.6354637,5.31658,4.6350527,3.898353
200,3.6286347,5.2875404,2.0138535,4.215864,4.2818365,4.650289,5.54275,5.3054566,5.5265355,6.0560884,5.402409,6.193595,4.655808,4.5768633,4.913064,4.3279567
684,10.023021,4.679194,1.8842986,4.9018617,4.896561,5.884911,3.9640524,7.2293835,5.149854,7.2674236,4.646941,5.8197155,5.0780063,6.270704,5.9784036,5.9117155
590,8.742531,4.447728,1.9446439,5.5676517,5.6869783,5.5597653,4.173131,6.097721,4.772323,6.7417274,5.316357,5.8376575,5.008112,6.3134246,5.280191,5.5936875
182,8.375445,4.6143823,2.1349525,5.794987,5.7397075,5.5717444,4.339112,5.775815,4.52813,6.550782,5.75727,5.8225746,5.0979156,6.2628956,5.1293144,5.2562895
265,10.154099,4.8925433,2.292104,4.95196,4.8523045,5.48035,3.91049,7.099194,4.8380947,6.933762,4.872457,5.848444,4.7414403,5.9621234,5.919579,5.806334
147,8.444297,4.6695,2.1704044,5.7392483,5.66489,5.5803995,4.337637,5.8134904,4.532429,6.527584,5.7892814,5.8261175,5.1196156,6.2057023,5.1780324,5.217295
658,8.632806,4.7185545,2.0245655,5.925182,5.7116265,5.8088994,4.3134336,5.8525963,4.285791,6.7519507,5.7552795,5.8511553,5.010516,6.510347,5.123423,5.1845956
373,5.262782,4.734357,2.2848055,4.737117,5.208915,5.1400943,5.0640736,4.7420945,4.355502,6.079335,5.3833585,6.6740546,4.1167097,5.1906266,4.7938623,4.4592237
686,8.509218,4.7228403,2.268115,5.779693,5.7600102,5.6246333,4.393348,5.708358,4.058199,6.440131,6.0106206,5.9416475,4.635781,6.267905,5.1291137,5.0441356
456,8.589849,4.5033154,2.0152745,5.874391,5.8775306,5.5916853,4.257379,5.7729907,4.4725547,6.7982845,5.483238,5.869846,4.90322,6.438135,5.1330357,5.410721
581,3.278978,5.2498703,2.1550033,4.145073,4.2275977,4.686477,5.7298293,5.277402,5.7731237,6.0176454,5.484361,6.068321,4.570042,4.738915,4.8614054,4.266217
592,3.401456,5.4592376,2.0826685,4.148664,4.3934917,4.7154326,5.8570213,5.2647314,5.3064575,5.697913,5.8383603,6.288459,4.5451207,4.9426765,4.6446524,4.0495634
125,8.443436,4.7855616,2.3621716,4.7274375,4.691554,5.3926473,4.403522,6.1852913,4.717943,6.720795,5.262557,5.930568,4.3693333,5.5084615,5.867602,5.03104
210,9.711197,5.286727,2.7037005,4.86981,4.463427,5.3395085,4.054653,6.9029026,4.647869,6.672083,5.1058483,5.996492,4.6425476,5.390908,5.949458,5.424254
721,9.781532,4.848325,2.3576002,4.858241,4.8581123,5.3392816,4.0361514,6.8606367,4.753891,6.802611,4.970786,5.8511305,4.5062666,5.8393745,5.9262176,5.623906
400,3.247795,5.330223,2.0568218,4.3467274,4.1851907,4.5315304,5.807258,5.2536283,5.662932,5.873935,5.5586176,6.048511,4.711419,5.018849,4.8352895,4.032206
372,3.3939376,5.3458776,2.1784236,4.21913,4.1852922,4.645216,5.6764474,5.315045,5.698661,5.993815,5.698781,5.9612093,4.567328,4.785604,4.9449253,4.2885213
148,4.065085,5.272132,2.0130317,4.395668,4.832684,4.7980757,5.6078506,5.07863,4.665678,5.605925,5.5569167,6.664759,4.4394884,5.0124493,4.538605,4.1009955
494,8.690453,4.5096707,1.9675512,5.3796053,5.442223,5.545927,4.2428226,6.1083426,4.764942,6.8890643,5.1764627,5.8239875,4.8296375,6.2101107,5.463459,5.4480543
87,9.663883,5.3613486,2.7258253,4.9972644,4.484166,5.2713256,4.038447,6.8455925,4.6103106,6.700772,5.090609,6.0035987,4.665381,5.4130483,5.8669024,5.428458
17,8.511042,4.565711,2.1118727,5.834548,5.8433833,5.615727,4.3346486,5.770059,4.356443,6.5510798,5.8049,5.839993,4.9046335,6.36185,5.117686,5.2486787
109,4.018829,5.186234,2.1186748,4.355218,4.650118,4.861739,5.5230656,5.0941286,5.1446867,5.9497643,5.5687585,6.356997,4.471302,4.9097567,4.7403917,4.3007154
273,8.624081,4.5827537,1.7674708,5.923985,5.7363358,5.952923,4.2907705,5.9473805,4.4802656,6.9729223,5.522546,5.7918687,5.1358404,6.6570544,5.1362467,5.2892337
94,5.440681,4.6019764,2.18782,5.1054783,5.517672,5.252149,4.941885,4.625468,4.362271,6.258136,5.194614,6.74328,4.280006,5.3082037,4.6062393,4.6674185
245,9.049812,4.7610326,2.2092853,5.931784,5.840471,5.900224,4.3384666,5.8244343,3.706425,6.5161424,6.1819334,5.9534264,4.474472,6.5303946,5.1564064,4.9752483
401,9.599472,5.079146,2.3504941,5.4117045,5.0282016,5.0091333,4.000524,6.594832,4.502034,6.989827,4.9374485,5.76332,4.5336905,5.9845424,5.5873866,5.6438866
185,8.489641,4.6069613,2.2017171,5.5653257,5.585366,5.454513,4.3219857,5.843949,4.5105557,6.5884085,5.610157,5.8492565,4.803109,6.132048,5.3085613,5.2529507
339,3.289083,5.594451,1.8984563,4.1037645,4.2160115,4.517903,5.843488,5.544395,5.3186135,5.7129893,5.604704,6.2410603,4.628925,4.571194,4.69625,4.199683
43,8.374561,4.6060314,1.9121921,5.4722056,5.3409157,5.609994,4.287829,5.9997916,4.8356166,7.062171,5.0573673,5.8584685,4.952861,6.2351933,5.4017396,5.3722754
547,5.7032223,4.4454913,2.3464832,5.0345626,4.9832563,5.076126,4.709095,4.831119,5.2284055,6.6190295,4.932925,6.127532,4.438735,5.145899,5.2413745,4.782034
435,8.758126,4.4621916,1.9945146,5.654629,5.7466497,5.5859866,4.228336,5.9915023,4.5982933,6.733197,5.4419594,5.8328757,4.9070897,6.3579597,5.2642155,5.476016
223,10.300479,4.5840335,1.9380077,4.940772,5.133258,5.785159,3.8054764,7.3481393,5.0539446,7.031825,4.82141,5.889631,5.0786996,6.1965995,5.877243,6.1010647
285,5.53123,4.394416,2.3158903,5.0652657,4.9879007,5.044947,4.706877,4.7716594,5.374563,6.6626253,4.791599,6.186107,4.503453,5.0272326,5.172505,4.802601
96,5.9212623,4.4928303,2.0926697,4.907009,4.9458795,5.1727543,4.6479464,5.158967,5.1301756,6.7550526,4.696356,6.2729764,4.561106,5.081143,5.161476,4.942215
750,10.324597,4.595431,1.9707526,4.8821993,5.070915,5.831381,3.817635,7.4066586,5.0700035,7.0889344,4.758394,5.9259973,5.0832796,6.158294,5.9333177,6.1017094
728,5.5585413,4.4345617,1.9374725,5.0949326,4.9497094,5.1495695,4.6658854,5.110995,5.5527616,6.8707323,4.5703244,6.1681266,4.882492,5.180758,5.126514,4.9981856
529,9.959542,4.7292585,1.9105643,5.0342183,4.949916,5.584643,3.9355748,7.0735555,5.077534,7.2637415,4.578988,5.7169137,4.913145,6.3432198,5.8902583,5.9349813
219,5.4224606,4.5926695,2.3307114,4.8758287,5.326101,5.227536,4.9534216,4.5954876,4.3873434,6.2165713,5.3644977,6.6639504,4.147731,5.293602,4.807737,4.5132136
179,8.769882,4.570687,1.8009642,5.990725,5.8368807,6.018856,4.3026547,5.944319,4.2839265,6.8439264,5.7471604,5.795789,5.039888,6.728886,5.1030817,5.238472
